1648,807,2704.5
2424,2818,2704.5
1965,3319,2704.5
1521,109,2704.6
2353,113,2704.7
1266,1863,2704.8
124,7,2704.9
2681,640,2705.2
1106,1533,2705.2
1890,1886,2705.4
2935,1828,2705.4
1265,1932,2705.5
3030,1871,2705.5
1932,2609,2705.7
1475,1488,2705.7
73,2088,2705.7
2785,1678,2705.7
13,7,2706
2822,405,2706
1626,2348,2706
2822,405,2706.2
2355,1690,2706.2
42,7,2706.4
1123,978,2706.5
2489,2580,2706.5
2822,405,2706.5
2821,680,2706.5
1759,1784,2706.5
3374,3484,2706.6
2150,1673,2706.7
1849,1059,2706.7
2150,291,2706.7
1620,1264,2706.8
12,7,2706.9
2161,2155,2707
2295,360,2707
2161,2157,2707
1264,1620,2707
1620,1264,2707.1
1599,1308,2707.1
3513,2206,2707.2
2003,973,2707.3
216,215,2707.5
2609,1932,2707.6
660,1940,2707.6
2609,2819,2707.7
360,2295,2707.7
660,690,2707.8
1689,1124,2707.9
2157,2161,2707.9
1688,1865,2707.9
1570,109,2708
2752,1379,2708.1
1694,2765,2708.1
2322,2846,2708.1
1264,1620,2708.3
257,377,2708.3
2819,2609,2708.3
3446,641,2708.4
1379,2752,2708.4
3317,1871,2708.4
2039,2324,2708.5
3317,3030,2708.6
1544,2700,2708.6
2016,3330,2708.6
3030,3317,2708.6
1182,621,2708.6
2086,2039,2708.6
1124,1689,2708.6
3317,3030,2708.6
2752,1221,2708.7
399,356,2708.7
1784,1759,2708.7
2765,1694,2708.8
1903,1827,2708.8
2034,878,2708.8
2850,2849,2708.8
945,3499,2709
29,33,2709
1026,1033,2709
2678,1470,2709
1694,2765,2709.2
1139,922,2709.2
82,766,2709.3
519,51,2709.3
2353,2071,2709.3
82,440,2709.3
922,1139,2709.4
3030,3317,2709.5
1220,1536,2709.5
1034,1405,2709.5
20,127,2709.6
2388,932,2709.6
1521,2109,2709.7
170,1527,2709.8
3317,3030,2709.8
20,127,2709.8
971,2934,2709.8
971,2934,2709.8
2552,1341,2709.8
2552,2455,2709.8
1926,2798,2709.8
3030,3317,2709.8
3165,3016,2709.8
1221,2752,2709.8
3317,3030,2709.8
740,908,2709.8
3030,3317,2709.9
3317,3030,2709.9
2534,1150,2709.9
2111,109,2709.9
1221,2752,2710
2849,2850,2710
2996,2980,2710
3030,3317,2710
975,1059,2710.1
170,1527,2710.1
1177,3582,2710.1
3317,3030,2710.1
2918,2911,2710.2
2580,2489,2710.2
1849,1490,2710.2
1839,3328,2710.2
2934,971,2710.2
3198,1401,2710.3
2214,3186,2710.4
593,594,2710.6
2615,1446,2710.6
1380,820,2710.6
395,1347,2710.7
232,109,2710.7
2168,757,2710.7
3146,510,2710.7
895,2081,2710.8
2256,1850,2710.8
298,881,2710.9
2112,525,2710.9
553,3063,2710.9
298,365,2710.9
525,2112,2710.9
3301,2648,2711
298,451,2711
3301,1552,2711.1
3330,2016,2711.1
913,1001,2711.1
3146,3316,2711.2
2610,2950,2711.2
1150,2534,2711.2
2348,1626,2711.2
2765,1694,2711.3
2648,3301,2711.3
1139,922,2711.3
2820,2856,2711.3
2256,53,2711.3
22,7,2711.3
3332,1701,2711.4
1940,660,2711.4
1033,1026,2711.6
1720,1308,2711.6
1694,2765,2711.8
1410,3163,2711.9
345,200,2711.9
3582,1177,2712
18,1889,2712
3063,553,2712.1
764,1876,2712.1
3137,3325,2712.2
1876,764,2712.2
225,2258,2712.3
978,1123,2712.3
772,1138,2712.3
2856,2820,2712.3
330,882,2712.4
1903,1827,2712.4
1689,1124,2712.5
203,1077,2712.5
2155,2157,2712.5
2022,310,2712.5
2396,674,2712.6
2886,791,2712.6
824,2355,2712.6
3422,3255,2712.6
3255,3422,2712.7
1572,2656,2712.8
451,298,2712.8
2827,1787,2712.8
2109,1521,2712.9
990,993,2712.9
2929,3084,2713
435,1886,2713
2929,2348,2713
1034,1405,2713
1980,1977,2713
2950,2610,2713
203,320,2713.1
3422,3255,2713.1
1977,1980,2713.1
3478,1713,2713.1
499,1817,2713.1
224,1547,2713.2
516,227,2713.2
114,550,2713.3
2149,2273,2713.3
1124,1689,2713.3
910,996,2713.4
3032,1551,2713.4
2396,2399,2713.4
2086,2044,2713.4
2088,2090,2713.4
2273,2149,2713.5
3158,2106,2713.5
1701,3332,2713.5
2396,809,2713.5
1849,1059,2713.6
3332,1701,2713.6
1034,1405,2713.6
2157,2155,2713.6
320,203,2713.6
3240,3521,2713.6
945,1575,2713.6
3032,3382,2713.7
1220,1536,2713.7
2164,395,2713.7
1224,3350,2713.8
1347,395,2713.8
712,1651,2713.8
2342,2345,2713.9
791,2886,2713.9
2073,594,2713.9
1701,3332,2713.9
791,3385,2713.9
1077,203,2714
1713,3478,2714.1
1713,3478,2714.1
2109,109,2714.1
2295,360,2714.1
1823,21,2714.1
203,1077,2714.1
811,496,2714.2
3325,3137,2714.2
3325,3137,2714.2
3325,3137,2714.2
1505,2085,2714.2
310,2022,2714.2
1549,2945,2714.2
360,2295,2714.2
3036,510,2714.3
3222,630,2714.3
1505,2085,2714.3
3030,3317,2714.3
1575,945,2714.3
3186,2214,2714.4
298,451,2714.4
1871,3317,2714.4
2792,2765,2714.4
2794,3557,2714.4
3557,2794,2714.5
1505,2085,2714.5
2504,3143,2714.5
2106,3158,2714.5
2979,2522,2714.6
641,3446,2714.6
2380,2241,2714.6
2809,3146,2714.7
2945,1549,2714.7
1059,975,2714.7
3143,2504,2714.7
3273,159,2714.7
3096,2092,2714.7
2548,2557,2714.8
1341,2552,2714.8
3120,3457,2714.8
3120,3457,2714.8
2110,2944,2714.8
2090,2088,2714.9
1275,1522,2714.9
1470,2678,2714.9
1033,1026,2714.9
1105,506,2714.9
971,2934,2714.9
2302,188,2715
2302,188,2715
2302,188,2715
1886,435,2715
1517,1823,2715
2996,498,2715
2678,1470,2715
2217,351,2715.1
2188,2699,2715.1
882,330,2715.1
3359,777,2715.2
2699,2188,2715.2
2302,188,2715.2
2188,2699,2715.2
365,298,2715.2
1606,696,2715.2
2980,2996,2715.3
1522,1275,2715.3
1286,287,2715.3
395,1347,2715.3
66,372,2715.3
1286,188,2715.3
1610,1607,2715.4
1528,3291,2715.4
1101,395,2715.4
1286,188,2715.4
395,1101,2715.4
1992,1995,2715.4
2161,2157,2715.4
395,394,2715.5
21,1823,2715.5
3385,791,2715.5
66,105,2715.5
159,3273,2715.5
2699,2188,2715.6
881,298,2715.7
3499,945,2715.7
3395,2354,2715.7
23,7,2715.7
1274,1113,2715.7
1823,21,2715.8
1295,1188,2715.8
1669,2769,2715.8
1274,2092,2715.8
2157,2161,2715.8
1109,1112,2715.9
2609,2819,2715.9
2652,2593,2715.9
1549,2945,2715.9
21,1823,2715.9
1026,1033,2715.9
2050,1408,2716
3158,2106,2716.1
2324,2373,2716.1
170,1525,2716.2
170,1525,2716.2
2373,2324,2716.2
1823,21,2716.2
2324,2373,2716.2
1779,1552,2716.2
1669,1668,2716.2
766,82,2716.3
499,1817,2716.3
3569,3570,2716.3
2373,2324,2716.3
3083,1713,2716.3
1838,3345,2716.4
1073,2047,2716.4
1713,3083,2716.4
1113,1274,2716.5
2353,2108,2716.6
21,1823,2716.6
2114,2895,2716.6
21,7,2716.6
1527,170,2716.7
1527,170,2716.7
394,395,2716.7
2132,496,2716.8
1823,21,2716.8
1343,2704,2716.8
634,29,2716.9
1357,8,2716.9
2001,2003,2716.9
2001,2003,2716.9
40,2106,2717
1503,2097,2717
1357,695,2717
339,2757,2717
1357,1348,2717.1
395,394,2717.2
1530,1020,2717.3
3037,3570,2717.4
342,3500,2717.5
1357,8,2717.6
680,2821,2717.6
550,114,2717.6
2609,2,2717.6
2,2609,2717.7
1581,75,2717.8
32,1897,2717.8
634,29,2717.8
32,129,2717.9
3499,945,2717.9
899,1775,2717.9
630,3222,2718
3004,3570,2718.2
32,1441,2718.2
32,642,2718.2
1202,2436,2718.2
3155,2168,2718.3
32,2388,2718.3
1850,2256,2718.4
996,910,2718.6
1338,916,2718.7
384,1357,2718.8
1035,770,2719.5
76,82,2720.3
76,440,2720.3
527,2330,2720.9
2461,2003,2721
32,1662,2721
1112,1109,2721.3
1112,183,2721.3
183,1112,2721.8
323,2934,2722
2464,977,2723
3098,1865,2723.3
1518,2244,2723.4
2266,3570,2723.4
2704,1343,2723.8
2651,570,2724
170,1527,2724.6
1107,3570,2724.8
226,1865,2724.8
2003,2461,2724.9
391,2670,2724.9
589,359,2724.9
2161,2157,2725.2
114,550,2725.4
2980,2996,2725.6
151,1138,2725.7
1342,1343,2725.7
3147,777,2725.9
1106,248,2726
2514,1758,2726.1
550,114,2726.2
809,2396,2726.4
570,2651,2726.4
549,1865,2726.7
384,945,2726.7
1794,945,2727.1
387,128,2727.2
1112,236,2727.2
1760,2230,2727.5
1318,2952,2727.6
20,127,2727.6
2086,1977,2727.7
1932,2819,2727.9
975,1138,2728
1953,2609,2728.1
977,2464,2728.2
698,2406,2728.2
2807,200,2728.3
221,426,2728.4
2807,1194,2728.4
2901,802,2728.5
1375,945,2728.5
506,1105,2728.5
2230,1760,2728.5
1194,2807,2728.6
3222,630,2728.7
236,1112,2728.8
1248,993,2728.9
1607,2761,2728.9
1607,1610,2728.9
1689,1124,2728.9
2460,510,2729.1
2519,2422,2729.1
76,82,2729.2
1199,1202,2729.4
993,1248,2729.4
2320,2313,2729.4
2765,631,2729.4
2765,631,2729.4
2765,1694,2729.5
2765,1694,2729.5
690,1940,2729.5
2821,680,2729.5
440,435,2729.6
1284,2,2729.8
250,248,2729.8
2317,2350,2729.8
1730,2461,2730
1694,2765,2730
94,1138,2730.1
412,2257,2730.1
1035,446,2730.1
1109,1112,2730.2
1035,764,2730.2
256,248,2730.2
2,1284,2730.3
1109,1112,2730.3
1109,1110,2730.4
1408,703,2730.4
359,1865,2730.4
145,1865,2730.5
351,2217,2730.5
1862,2513,2730.6
1865,359,2730.7
3478,1713,2730.7
2513,1862,2730.8
2422,2519,2730.8
2856,2671,2730.9
2765,1694,2730.9
1002,916,2731.1
2934,323,2731.2
1151,2405,2731.2
2850,1216,2731.2
1408,248,2731.3
1124,1689,2731.3
1112,236,2731.3
1533,248,2731.3
1743,2513,2731.6
1823,21,2731.6
200,2807,2731.7
1216,2850,2731.9
1318,2952,2731.9
435,440,2731.9
3317,3257,2731.9
933,945,2731.9
1760,2230,2732
2759,2843,2732
387,356,2732
933,697,2732
442,3486,2732
3130,613,2732
2819,1932,2732.1
1203,746,2732.1
1689,1124,2732.1
1203,746,2732.2
631,2765,2732.2
1692,1113,2732.2
32,642,2732.3
32,129,2732.3
3144,2558,2732.3
32,1441,2732.3
128,302,2732.3
496,811,2732.4
496,2132,2732.4
887,1892,2732.4
2422,1506,2732.4
2422,2401,2732.5
1506,2422,2732.5
1892,887,2732.6
2422,1506,2732.6
1506,2422,2732.6
1506,2422,2732.6
3273,159,2732.6
1177,3582,2732.6
1828,2230,2732.7
2422,1506,2732.7
1506,2422,2732.7
236,1112,2732.7
2021,756,2732.7
2422,1506,2732.7
1506,2422,2732.8
1506,911,2732.8
2373,3168,2732.8
159,3273,2732.9
2132,496,2732.9
533,1570,2733
3257,3317,2733
2873,2208,2733
2004,2003,2733.1
3163,837,2733.2
3429,1151,2733.2
3429,1642,2733.2
124,129,2733.2
2003,2004,2733.2
2150,1673,2733.2
74,883,2733.3
883,74,2733.4
536,3570,2733.4
129,124,2733.5
2923,1526,2733.5
2113,1218,2733.6
496,2132,2733.8
838,1528,2733.9
1368,265,2733.9
1035,446,2733.9
2700,2188,2734
2464,977,2734
1035,764,2734
2593,2652,2734
578,891,2734
1171,1865,2734
1368,336,2734
3317,2263,2734.1
336,1368,2734.1
3301,1552,2734.1
597,3168,2734.2
2761,1607,2734.2
593,483,2734.2
1878,2951,2734.3
328,3168,2734.3
29,162,2734.3
162,29,2734.3
1940,690,2734.4
29,162,2734.4
1648,1723,2734.4
162,29,2734.4
1274,1113,2734.5
677,2567,2734.5
990,993,2734.5
2383,1865,2734.5
990,1248,2734.5
245,2488,2734.7
3165,3519,2734.8
1724,742,2734.8
1481,3071,2734.8
767,1552,2734.9
1705,3004,2734.9
1122,1076,2734.9
3177,869,2734.9
29,162,2734.9
1539,1441,2734.9
1704,1552,2734.9
1894,1416,2735
2228,2171,2735
2996,2980,2735
475,476,2735.1
3564,474,2735.1
476,475,2735.1
475,476,2735.1
3123,1920,2735.1
476,475,2735.2
475,476,2735.2
476,475,2735.2
2034,1977,2735.3
1235,2395,2735.4
1622,630,2735.4
2208,2873,2735.4
1759,1784,2735.4
113,1865,2735.4
3582,1177,2735.4
2918,2911,2735.4
2873,2208,2735.5
1113,1274,2735.5
29,634,2735.5
1802,679,2735.6
973,2003,2735.6
630,1622,2735.6
399,194,2735.6
3446,641,2735.7
29,1760,2735.7
1622,630,2735.7
2310,945,2735.7
124,129,2735.7
2043,3483,2735.8
2734,1469,2735.9
2058,2524,2735.9
2208,2873,2736
473,3570,2736
2003,973,2736
2519,2422,2736
2944,2110,2736.1
1284,2,2736.2
2873,2208,2736.2
803,1503,2736.2
80,1725,2736.3
474,3564,2736.3
3147,2806,2736.3
55,945,2736.4
3147,3359,2736.4
399,194,2736.4
3097,1865,2736.4
459,2220,2736.4
620,871,2736.4
869,3177,2736.5
475,476,2736.5
2,1284,2736.5
399,194,2736.6
1528,838,2736.6
3483,2043,2736.6
476,475,2736.6
2246,3570,2736.6
2247,3308,2736.6
3332,1701,2736.7
1491,1811,2736.7
83,2106,2736.7
1491,1500,2736.8
620,871,2736.9
2171,2228,2737
475,476,2737
129,579,2737
1491,2814,2737.1
1176,1491,2737.1
3168,2373,2737.1
476,475,2737.1
2945,1549,2737.1
475,476,2737.2
2463,2110,2737.2
3245,3325,2737.2
1146,1865,2737.2
964,3570,2737.2
803,1503,2737.3
1105,506,2737.3
323,2934,2737.3
2195,2776,2737.4
1627,741,2737.4
1174,2889,2737.4
869,838,2737.4
2292,2634,2737.4
2651,570,2737.5
2409,2106,2737.5
741,1627,2737.5
3007,2208,2737.5
1701,3332,2737.5
162,29,2737.6
1176,1491,2737.6
1188,1295,2737.6
2765,631,2737.6
1188,1295,2737.6
1721,1122,2737.7
2864,1552,2737.7
1627,741,2737.7
2044,3522,2737.8
1058,25,2737.8
2889,1174,2737.8
1867,2088,2737.8
122,2939,2737.8
496,2132,2737.8
2638,1552,2737.9
2557,2699,2737.9
1592,1825,2737.9
2396,809,2737.9
838,869,2737.9
1920,3123,2738
2353,2108,2738
1218,2113,2738
869,838,2738
2226,2033,2738
2557,1549,2738
2979,2612,2738.1
1086,878,2738.1
921,2830,2738.1
1086,878,2738.1
2092,1274,2738.1
133,2253,2738.1
395,62,2738.2
2112,1552,2738.2
2612,2979,2738.2
2699,2700,2738.2
2979,2612,2738.2
41,2106,2738.3
2113,2067,2738.3
2113,2067,2738.3
3559,2743,2738.3
741,1627,2738.4
297,296,2738.4
1585,385,2738.4
2656,1572,2738.4
3325,3245,2738.5
494,93,2738.5
3245,3325,2738.5
3325,3245,2738.5
2110,2463,2738.6
3140,2963,2738.6
2652,2593,2738.6
129,124,2738.6
3325,3186,2738.6
3263,381,2738.6
3140,630,2738.6
2253,133,2738.6
2251,2106,2738.7
2188,2700,2738.7
1500,1491,2738.7
2593,2652,2738.7
2700,2699,2738.7
630,3140,2738.7
2700,2188,2738.7
1713,3478,2738.7
2552,2003,2738.8
1713,3083,2738.8
2699,2700,2738.8
2188,2700,2738.8
2132,496,2738.9
1173,2356,2738.9
2963,3140,2738.9
3454,2452,2739
2263,3317,2739
1824,1977,2739
129,124,2739
1106,1533,2739.1
1801,3060,2739.1
124,129,2739.1
433,2079,2739.1
1274,2092,2739.1
1274,1113,2739.1
2980,2996,2739.2
133,2253,2739.2
2634,2292,2739.2
1825,1592,2739.2
712,1202,2739.2
1802,2815,2739.2
1802,1100,2739.3
2923,1526,2739.3
677,2567,2739.3
2113,1218,2739.4
2981,2700,2739.4
2980,2639,2739.6
2090,311,2739.6
434,1389,2739.6
2555,2748,2739.7
2548,2090,2739.7
1883,2669,2739.7
746,1203,2739.7
746,1203,2739.7
206,2409,2739.8
2537,1412,2739.8
837,3163,2739.8
634,29,2739.8
2090,2548,2739.8
206,84,2739.9
3168,597,2739.9
84,206,2739.9
206,84,2739.9
2650,2609,2739.9
1862,2513,2739.9
36,2106,2740
356,387,2740
895,2081,2740
381,3263,2740
2324,2373,2740
2513,1862,2740.1
891,578,2740.1
2208,3007,2740.1
2865,150,2740.2
600,1138,2740.2
1389,1364,2740.3
2537,1412,2740.3
113,332,2740.3
3300,869,2740.3
113,332,2740.3
1694,582,2740.4
2345,2342,2740.4
2373,2324,2740.4
869,3300,2740.5
3300,869,2740.5
1694,141,2740.5
1491,1500,2740.7
1859,3262,2741
2352,2083,2741
2165,2609,2741
141,1694,2741
1694,141,2741.1
141,1694,2741.1
1620,1264,2741.2
1545,3053,2741.2
1295,1188,2741.3
1264,1620,2741.4
2977,3318,2741.4
1620,1264,2741.4
124,129,2741.5
1264,1620,2741.5
653,636,2741.5
1620,1264,2741.5
2614,2609,2741.5
636,653,2741.6
1640,1261,2741.6
2610,29,2741.7
1264,1620,2741.7
1620,1264,2741.7
1103,2190,2741.7
1506,2957,2741.7
1129,833,2741.8
2610,2609,2741.9
1264,1620,2741.9
92,1952,2742
991,1193,2742
1620,1264,2742
2855,2609,2742.1
2609,2614,2742.5
2609,2610,2742.5
1264,1620,2742.6
2609,2855,2742.6
2670,2609,2742.7
2609,2670,2742.7
345,200,2742.7
2855,2609,2742.7
2855,48,2742.7
2609,2855,2742.8
348,1686,2743.1
2509,749,2743.3
2873,2208,2743.6
1455,1103,2744.7
1338,916,2745
133,123,2745.7
2461,2003,2747.3
2678,2609,2747.5
2309,797,2748
2313,2320,2748.1
921,2830,2748.4
2814,1491,2748.5
589,1865,2748.6
3163,837,2749
516,1714,2749.2
1188,1295,2749.4
1295,1188,2749.5
332,113,2749.6
1187,2253,2749.6
1448,2609,2749.6
332,113,2749.6
332,113,2749.6
10,141,2749.6
10,9,2749.7
1694,2052,2749.8
1305,865,2749.8
1113,1274,2749.9
876,833,2749.9
305,1519,2749.9
1298,1295,2750
1549,2557,2750.1
206,84,2750.1
1076,1122,2750.1
1760,29,2750.2
1420,833,2750.2
1035,764,2750.3
2859,2609,2750.6
2859,2609,2750.6
690,1940,2750.7
1426,833,2750.8
2609,2678,2750.8
2609,1448,2750.8
200,406,2750.9
2609,2859,2750.9
1342,1343,2750.9
2422,2519,2751
2647,1138,2751
837,406,2751
1257,1993,2751.2
1257,1461,2751.2
2067,2113,2751.3
3144,2703,2751.3
2819,2609,2751.4
116,1420,2751.4
1483,48,2751.5
2671,2856,2751.6
1295,1298,2751.6
872,2542,2751.7
1455,697,2751.7
1798,2440,2751.8
3243,2437,2751.8
438,441,2751.8
2,2609,2752
15,48,2752
18,1514,2752.1
1570,1420,2752.2
2003,2552,2752.2
698,2406,2752.2
2946,1462,2752.3
2946,571,2752.3
1059,833,2752.4
1510,2002,2752.4
653,678,2752.4
2353,2217,2752.6
1917,1060,2752.6
1865,589,2752.7
3478,1713,2752.8
1932,2609,2752.9
1932,48,2752.9
2947,2609,2752.9
697,2609,2752.9
697,48,2753
697,48,2753
1298,1295,2753
2167,2609,2753.1
1521,2109,2753.1
307,455,2753.1
907,2581,2753.3
387,356,2753.3
907,2728,2753.3
1977,2745,2753.3
1032,2609,2753.4
1581,1876,2753.4
1295,1298,2753.4
3163,837,2753.4
907,1597,2753.5
29,634,2753.5
29,2610,2753.6
29,1760,2753.6
907,2695,2753.6
1298,1295,2753.6
29,2609,2753.6
29,48,2753.6
2217,2353,2753.7
3197,3262,2753.7
1295,1298,2753.7
2,441,2753.7
1032,2609,2753.9
3263,381,2753.9
2609,2819,2754
2173,3262,2754
2609,2,2754
2614,2609,2754
2217,2783,2754
2609,1932,2754
2609,2947,2754
2609,697,2754
2609,2167,2754.1
2052,2609,2754.1
2609,29,2754.1
1218,2113,2754.2
2109,1521,2754.2
2514,1758,2754.2
1032,2609,2754.2
2001,2003,2754.2
3374,3514,2754.2
2609,2052,2754.2
2,2609,2754.2
3140,2963,2754.3
797,2309,2754.3
1032,2609,2754.3
2735,105,2754.3
712,886,2754.4
616,1973,2754.4
1932,679,2754.4
440,82,2754.5
2542,872,2754.6
2437,2432,2754.6
2437,3243,2754.6
2437,3448,2754.6
2437,2500,2754.7
754,1266,2754.7
2409,206,2754.7
1265,2674,2754.8
104,48,2754.8
2437,3103,2754.8
951,1420,2754.9
2437,2082,2754.9
1708,2995,2754.9
3317,1871,2755.1
33,29,2755.1
566,261,2755.1
1841,2985,2755.1
3317,2263,2755.1
2263,3317,2755.2
3083,1713,2755.2
2259,131,2755.2
1193,991,2755.2
2050,1059,2755.3
1723,1648,2755.3
610,591,2755.3
591,610,2755.4
157,2119,2755.5
1883,48,2755.5
1883,2609,2755.5
1883,2669,2755.6
689,633,2755.7
1266,754,2755.7
1174,2889,2755.7
2112,2638,2755.7
2537,1412,2755.7
2951,1878,2755.8
2819,2609,2755.8
2283,1849,2756
1506,382,2756
1279,2278,2756.1
2595,991,2756.1
1519,305,2756.2
232,1420,2756.2
29,33,2756.2
1279,3064,2756.2
993,257,2756.3
356,387,2756.3
1888,1976,2756.3
2856,2609,2756.3
3325,3137,2756.4
2416,2428,2756.4
2745,1977,2756.5
2700,2188,2756.5
399,356,2756.5
2283,1888,2756.7
3064,1279,2756.7
1760,29,2756.7
3522,2044,2756.8
2756,3341,2756.8
1506,917,2756.9
2848,2852,2757
2889,1174,2757
3483,2043,2757
2683,1565,2757
1417,833,2757
3269,3352,2757
3228,2060,2757
2886,791,2757.1
1935,2609,2757.1
1935,48,2757.1
1494,3344,2757.2
593,594,2757.2
2351,3268,2757.2
1423,833,2757.3
391,2670,2757.4
1060,1917,2757.4
391,2824,2757.5
1250,1828,2757.5
222,229,2757.5
1526,2923,2757.6
837,3163,2757.6
2609,48,2757.7
2609,2819,2757.7
2923,1526,2757.7
3317,2263,2757.7
1526,2923,2757.7
2609,2856,2757.7
2923,1526,2757.7
2609,1935,2757.8
2609,1935,2757.8
1917,1060,2757.8
3344,1494,2757.8
442,3486,2757.9
2713,3299,2757.9
74,883,2757.9
1930,2609,2757.9
3113,2649,2758
2678,2609,2758
1526,2923,2758.1
3191,2442,2758.1
2683,1565,2758.1
2923,1526,2758.2
124,129,2758.2
76,82,2758.2
791,2886,2758.2
435,1885,2758.2
1254,2432,2758.2
1888,2283,2758.3
1885,435,2758.3
1174,2889,2758.4
140,269,2758.4
1871,3030,2758.4
140,269,2758.4
1876,1581,2758.5
1526,2923,2758.6
2820,2609,2758.8
519,2109,2758.8
2324,2373,2758.9
2609,2820,2759
1490,1489,2759.1
3273,159,2759.1
3176,1552,2759.1
1291,1298,2759.2
530,2322,2759.2
3262,3197,2759.2
112,2322,2759.3
2681,629,2759.4
160,2609,2759.4
2373,2324,2759.4
1096,1085,2759.5
580,406,2759.5
2923,1526,2759.5
2043,3483,2759.6
2044,3522,2759.6
971,41,2759.7
1021,804,2759.8
2609,160,2759.8
474,2366,2759.8
2442,3191,2759.9
2683,1565,2759.9
2188,2700,2759.9
121,3573,2760.1
152,1827,2760.1
434,1389,2760.1
1517,3522,2760.2
2512,2609,2760.2
2324,2373,2760.2
387,356,2760.2
1878,2951,2760.3
1878,2951,2760.3
1878,2951,2760.3
1878,2951,2760.3
2366,474,2760.3
2996,2980,2760.3
1713,3478,2760.3
3313,2996,2760.4
2980,2996,2760.4
2996,3313,2760.4
2996,2980,2760.4
302,128,2760.5
32,642,2760.5
1953,2609,2760.6
32,129,2760.6
2889,1174,2760.6
2860,1502,2760.7
3482,3301,2760.7
1174,2889,2760.8
2609,2512,2760.8
1101,1896,2760.8
2396,2399,2760.9
305,1519,2761
1570,1226,2761
76,440,2761
2322,112,2761
3522,1517,2761.1
112,2322,2761.1
2221,1884,2761.1
3522,2044,2761.1
206,2409,2761.2
2206,3513,2761.2
2557,1549,2761.2
87,1996,2761.2
149,1264,2761.3
1494,3344,2761.3
536,3244,2761.4
2577,2983,2761.4
3538,1529,2761.5
3344,1494,2761.5
2980,2996,2761.5
536,2640,2761.5
2884,3168,2761.5
469,2761,2761.6
1869,147,2761.6
2640,536,2761.6
990,993,2761.6
1494,3344,2761.6
536,2640,2761.7
2015,1873,2761.7
1511,2908,2761.7
2759,2843,2761.7
1519,305,2761.7
1041,3041,2761.8
1474,2639,2761.8
3041,1041,2761.8
3344,1494,2761.8
208,210,2761.8
187,2778,2761.9
2373,2324,2761.9
3030,1871,2761.9
187,3004,2761.9
2044,3522,2761.9
3030,1178,2762
2951,1878,2762
3344,1494,2762
3522,2044,2762
1961,922,2762
1528,3522,2762
2963,3140,2762
933,697,2762
1287,1433,2762
3522,1528,2762.1
2219,1547,2762.1
2092,1274,2762.1
1701,3332,2762.1
564,775,2762.1
1859,2222,2762.1
1552,3176,2762.2
3332,1701,2762.2
775,564,2762.2
128,302,2762.3
1552,3301,2762.3
2889,1174,2762.3
2553,3462,2762.3
1122,1076,2762.3
2553,3462,2762.3
2553,3462,2762.3
130,1108,2762.3
1174,2889,2762.3
3514,1469,2762.4
2322,530,2762.4
2493,2492,2762.4
2463,2110,2762.4
1489,1490,2762.4
3341,2756,2762.4
2856,160,2762.4
2463,87,2762.4
2889,1174,2762.5
29,1760,2762.5
160,2856,2762.5
1108,130,2762.5
1523,70,2762.6
255,512,2762.6
2283,2403,2762.6
1996,87,2762.6
2856,160,2762.6
1342,1343,2762.6
2342,694,2762.6
1174,2889,2762.7
2889,1174,2762.7
2856,29,2762.7
3572,2923,2762.7
1264,149,2762.7
1265,2675,2762.7
1494,3344,2762.7
2086,764,2762.8
1265,2675,2762.8
1174,2889,2762.8
3060,1801,2762.8
2889,1174,2762.8
2889,1174,2762.8
680,2609,2762.8
1494,3344,2762.8
680,48,2762.8
764,1339,2762.9
2923,3572,2762.9
2996,2980,2762.9
113,2071,2762.9
160,2856,2762.9
802,1182,2762.9
2856,160,2763
130,1108,2763
2112,89,2763
3299,2713,2763
1802,3521,2763
160,2856,2763
2278,1279,2763.1
82,76,2763.1
2856,160,2763.2
160,2856,2763.2
1152,2044,2763.2
434,1389,2763.2
2552,1341,2763.2
2887,1337,2763.3
2856,160,2763.3
265,1368,2763.3
417,406,2763.4
2889,1174,2763.4
473,2114,2763.4
267,261,2763.5
2044,1152,2763.5
2324,2373,2763.6
2537,1412,2763.6
160,2856,2763.6
1152,2044,2763.7
1357,1101,2763.7
2980,2996,2763.7
1461,1257,2763.8
698,2406,2763.8
1760,29,2763.8
2463,525,2763.9
149,1264,2763.9
302,128,2763.9
922,2609,2763.9
442,694,2764
922,1961,2764
1599,1722,2764
626,399,2764.1
2436,1202,2764.1
2509,993,2764.1
1137,1921,2764.1
1909,2594,2764.3
93,494,2764.3
1648,1723,2764.3
2373,2324,2764.4
2324,2373,2764.5
3240,3156,2764.5
483,1063,2764.5
2432,1254,2764.6
1544,2700,2764.6
634,1723,2764.6
1315,1103,2764.6
1433,1287,2764.6
2669,2856,2764.7
2283,2276,2764.7
2373,2324,2764.8
1585,2688,2764.8
2509,197,2764.9
1315,2312,2764.9
1337,2887,2764.9
1811,1491,2764.9
2509,1248,2764.9
229,222,2765
2509,927,2765
3240,3156,2765
1221,2752,2765
1401,3198,2765
1883,2609,2765
1883,2669,2765.1
712,886,2765.1
2509,991,2765.1
1338,1005,2765.1
3240,3156,2765.2
2165,2,2765.3
1932,1933,2765.3
1455,697,2765.3
1455,1103,2765.4
89,2112,2765.4
993,991,2765.4
3156,2685,2765.5
991,993,2765.5
3156,2175,2765.5
1108,130,2765.5
2885,3519,2765.7
636,675,2765.7
634,29,2765.9
634,2388,2766
1455,697,2766.2
3521,1802,2766.3
